Memory Length,4000,
-5,
-6,
-6,
-5,
-6,
-4,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-4,
-5,
-6,
-5,
-6,
-6,
-4,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-4,
-5,
-4,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-4,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-6,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-4,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-4,
-6,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-6,
-6,
-5,
-4,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-4,
-5,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-4,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-4,
-4,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-4,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-4,
-5,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-4,
-5,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-4,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-4,
-4,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-4,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-4,
-6,
-5,
-4,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-4,
-5,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-6,
-6,
-6,
-6,
-6,
-6,
-5,
-4,
-6,
-6,
-5,
-5,
-4,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-4,
-6,
-5,
-6,
-5,
-4,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-4,
-6,
-5,
-5,
-6,
-4,
-6,
-6,
-6,
-4,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-6,
-6,
-6,
-5,
-5,
-6,
-3,
14,
30,
46,
61,
75,
90,
103,
116,
130,
142,
154,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
161,
159,
156,
152,
148,
144,
142,
138,
135,
131,
128,
126,
122,
121,
118,
115,
112,
111,
108,
106,
103,
100,
98,
97,
94,
92,
90,
87,
86,
84,
81,
80,
78,
76,
74,
73,
70,
68,
66,
64,
62,
61,
58,
56,
56,
54,
52,
51,
49,
48,
46,
45,
43,
42,
40,
40,
38,
37,
36,
35,
34,
33,
32,
31,
30,
29,
28,
28,
26,
26,
26,
25,
24,
23,
22,
22,
21,
21,
19,
19,
18,
18,
18,
17,
17,
16,
16,
15,
15,
14,
14,
14,
13,
13,
12,
11,
12,
11,
11,
10,
10,
10,
10,
9,
9,
9,
8,
7,
8,
6,
7,
6,
6,
6,
5,
5,
5,
5,
5,
5,
4,
4,
4,
4,
3,
3,
3,
3,
3,
2,
2,
2,
1,
2,
1,
1,
2,
1,
1,
1,
1,
1,
0,
1,
0,
0,
0,
0,
0,
-1,
0,
-1,
0,
-1,
0,
-1,
-1,
-1,
-1,
-1,
-1,
-2,
-2,
-2,
-2,
-1,
-2,
-2,
-2,
-2,
-2,
-2,
-2,
-2,
-2,
-3,
-2,
-3,
-3,
-2,
-3,
-3,
-2,
-3,
-2,
-3,
-2,
-3,
-3,
-2,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-3,
-4,
-3,
-3,
-4,
-4,
-3,
-4,
-4,
-3,
-3,
-4,
-4,
-4,
-4,
-4,
-4,
-4,
-5,
-4,
-4,
-3,
-4,
-3,
-4,
-4,
-4,
-4,
-4,
-4,
-4,
-5,
-4,
-5,
-5,
-5,
-4,
-4,
-4,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-4,
-5,
-5,
-4,
-5,
-5,
-5,
-4,
-5,
-5,
-5,
-5,
-4,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-4,
-6,
-5,
-5,
-4,
-5,
-4,
-5,
-4,
-6,
-5,
-5,
-5,
-4,
-5,
-6,
-5,
-4,
-4,
-5,
-5,
-6,
-5,
-4,
-4,
-4,
-4,
-4,
-5,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-4,
-5,
-5,
-5,
-4,
-5,
-6,
-5,
-4,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-4,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-4,
-5,
-6,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-4,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-4,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-4,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-4,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-4,
-5,
-6,
-5,
-4,
-5,
-6,
-5,
-4,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-6,
-5,
-6,
-4,
-6,
-4,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-4,
-4,
-5,
-5,
-6,
-4,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-4,
-6,
-5,
-6,
-4,
-5,
-6,
-5,
-6,
-4,
-6,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-4,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-5,
-4,
-4,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-4,
-5,
-4,
-5,
-5,
-6,
-5,
-6,
-6,
-4,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-4,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-4,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-4,
-6,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-4,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-4,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-4,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
-4,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-4,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-4,
-5,
-5,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-5,
-6,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-5,
-5,
-4,
-5,
-5,
-6,
-4,
-5,
-5,
-6,
-6,
-4,
-6,
-5,
-6,
-5,
-5,
-6,
-6,
-4,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-6,
-5,
-6,
-5,
-5,
-4,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-5,
-5,
-6,
-6,
-5,
-5,
-5,
-5,
-5,
-6,
-4,
-6,
-6,
-5,
-5,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-4,
-5,
-5,
-6,
-5,
-5,
-5,
-6,
-4,
-5,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-6,
-5,
-6,
-6,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-6,
-4,
-5,
-6,
-6,
-5,
-5,
-6,
-5,
-5,
-6,
-5,
-6,
-6,
-5,
-5,
-6,
-6,
-5,
-6,
-5,
-5,
-5,
-6,
-4,
-5,
-6,
-5,
-6,
-5,
-5,
-4,
-5,
-5,
